river, 0.02, 5, 2, 0, call, -3.739, 78
river, 0.02, 4, 2, 0, fold, -2.142, 38
river, 0.02, 4, 2, 0, raise, -3.918, 39
river, 0.02, 4, 2, 0, call, -3.313, 107
river, 0.02, 9, 2, 0, call, -2.649, 15
river, 0.02, 9, 2, 0, fold, -2.867, 19
river, 0.02, 9, 2, 0, raise, -0.245, 3
river, 0.02, 8, 2, 0, fold, -2.873, 22
river, 0.02, 8, 2, 0, raise, -2.079, 12
river, 0.02, 8, 2, 0, call, -3.49, 30
river, 0.02, 11, 2, 0, raise, -1.106, 4
river, 0.02, 11, 2, 0, call, -1.348, 8
river, 0.02, 11, 2, 0, fold, -0.647, 3
river, 0.02, 10, 2, 0, call, -1.789, 9
river, 0.02, 10, 2, 0, raise, -0.953, 4
river, 0.02, 10, 2, 0, fold, -1.141, 6
river, 0.02, 12, 2, 0, fold, -0.475, 2
river, 0.02, 12, 2, 0, call, -0.005, 2
river, 0.02, 15, 2, 0, fold, -0.3, 1
river, 0.24, 4, 2, 0, fold, -2.512, 49
river, 0.24, 4, 2, 0, raise, -1.516, 59
river, 0.24, 4, 2, 0, call, -2.359, 92
river, 0.24, 6, 2, 0, call, -2.296, 74
river, 0.24, 6, 2, 0, fold, -3.27, 39
river, 0.24, 6, 2, 0, raise, -2.077, 38
river, 0.24, 2, 2, 0, fold, -0.909, 30
river, 0.24, 2, 2, 0, call, -0.888, 58
river, 0.24, 2, 2, 0, raise, -1.714, 38
river, 0.24, 3, 2, 0, call, -1.044, 87
river, 0.24, 3, 2, 0, raise, -1.783, 49
river, 0.24, 3, 2, 0, fold, -1.458, 33
river, 0.24, 9, 2, 0, raise, -0.156, 12
river, 0.24, 9, 2, 0, call, -2.393, 20
river, 0.24, 9, 2, 0, fold, -2.742, 18
river, 0.24, 13, 2, 0, raise, 0.3, 1
river, 0.24, 13, 2, 0, call, -1.068, 4
river, 0.24, 13, 2, 0, fold, -0.26, 1
river, 0.24, 5, 2, 0, call, -1.866, 78
river, 0.24, 5, 2, 0, raise, -2.865, 46
river, 0.24, 5, 2, 0, fold, -2.814, 41
river, 0.24, 8, 2, 0, call, -2.538, 29
river, 0.24, 8, 2, 0, raise, -2.026, 16
river, 0.24, 8, 2, 0, fold, -1.332, 9
river, 0.24, 1, 2, 0, raise, -0.504, 17
river, 0.24, 1, 2, 0, fold, -0.276, 16
river, 0.24, 1, 2, 0, call, -0.286, 23
river, 0.24, 7, 2, 0, raise, -0.906, 17
river, 0.24, 7, 2, 0, fold, -3.104, 29
river, 0.24, 7, 2, 0, call, -3.231, 51
river, 0.24, 12, 2, 0, call, -0.515, 2
river, 0.24, 12, 2, 0, fold, -0.24, 1
river, 0.24, 10, 2, 0, fold, -1.141, 6
river, 0.24, 10, 2, 0, call, 0.006, 8
river, 0.24, 10, 2, 0, raise, -0.325, 3
river, 0.24, 11, 2, 0, call, -1.25, 10
river, 0.24, 11, 2, 0, fold, -0.647, 3
river, 0.24, 11, 2, 0, raise, -0.404, 3
river, 0.24, 15, 2, 0, fold, -0.3, 1
river, 0.24, 14, 2, 0, raise, -0.36, 1
river, 0.24, 14, 2, 0, call, -0.3, 1
river, 0.24, 18, 2, 0, fold, -0.36, 1
river, 0.75, 7, 2, 0, call, 2.197, 34
river, 0.75, 7, 2, 0, fold, -2.419, 21
river, 0.75, 7, 2, 0, raise, 0.92, 13
river, 0.75, 4, 2, 0, raise, 0.892, 33
river, 0.75, 4, 2, 0, call, 1.597, 62
river, 0.75, 4, 2, 0, fold, -2.142, 38
river, 0.75, 2, 2, 0, raise, 0.916, 25
river, 0.75, 2, 2, 0, fold, -0.864, 28
river, 0.75, 2, 2, 0, call, 0.675, 46
river, 0.75, 5, 2, 0, call, 1.698, 72
river, 0.75, 5, 2, 0, fold, -1.857, 23
river, 0.75, 5, 2, 0, raise, 2.319, 37
river, 0.75, 3, 2, 0, call, 1.763, 70
river, 0.75, 3, 2, 0, raise, 0.339, 24
river, 0.75, 3, 2, 0, fold, -1.549, 36
river, 0.75, 9, 2, 0, call, 2.118, 19
river, 0.75, 9, 2, 0, fold, -1.186, 7
river, 0.75, 9, 2, 0, raise, 0.361, 6
river, 0.75, 6, 2, 0, fold, -1.993, 20
river, 0.75, 6, 2, 0, call, 2.145, 48
river, 0.75, 6, 2, 0, raise, 2.339, 27
river, 0.75, 1, 2, 0, call, 0.191, 25
river, 0.75, 1, 2, 0, raise, 0.158, 10
river, 0.75, 1, 2, 0, fold, -0.132, 7
river, 0.75, 8, 2, 0, call, 1.043, 27
river, 0.75, 8, 2, 0, fold, -1.85, 13
river, 0.75, 8, 2, 0, raise, -0.007, 6
river, 0.75, 11, 2, 0, fold, -0.854, 4
river, 0.75, 11, 2, 0, call, 0.898, 6
river, 0.75, 11, 2, 0, raise, 0.3, 1
river, 0.75, 10, 2, 0, fold, -0.776, 4
river, 0.75, 10, 2, 0, call, 0.196, 3
river, 0.75, 10, 2, 0, raise, 0.725, 3
river, 0.75, 14, 2, 0, call, 0.3, 1
river, 0.75, 12, 2, 0, fold, -0.475, 2
river, 0.75, 12, 2, 0, call, 0.24, 1
river, 0.75, 13, 2, 0, fold, -0.26, 1
river, 0.99, 6, 2, 0, fold, -2.521, 27
river, 0.99, 6, 2, 0, call, 4.168, 65
river, 0.99, 6, 2, 0, raise, 3.257, 31
river, 0.99, 4, 2, 0, call, 3.884, 100
river, 0.99, 4, 2, 0, raise, 3.67, 46
river, 0.99, 4, 2, 0, fold, -2.142, 38
river, 0.99, 8, 2, 0, raise, 2.906, 17
river, 0.99, 8, 2, 0, call, 2.787, 25
river, 0.99, 8, 2, 0, fold, -1.332, 9
river, 0.99, 12, 2, 0, fold, -0.932, 4
river, 0.99, 12, 2, 0, raise, 0.554, 2
river, 0.99, 12, 2, 0, call, 0.99, 4
river, 0.99, 2, 2, 0, call, 1.612, 54
river, 0.99, 2, 2, 0, raise, 1.585, 32
river, 0.99, 2, 2, 0, fold, -0.793, 25
river, 0.99, 7, 2, 0, call, 3.56, 40
river, 0.99, 7, 2, 0, fold, -2.601, 23
river, 0.99, 7, 2, 0, raise, 3.498, 26
river, 0.99, 3, 2, 0, call, 2.652, 68
river, 0.99, 3, 2, 0, raise, 2.412, 42
river, 0.99, 3, 2, 0, fold, -1.549, 36
river, 0.99, 5, 2, 0, call, 4.581, 75
river, 0.99, 5, 2, 0, raise, 2.796, 25
river, 0.99, 5, 2, 0, fold, -3.024, 46
river, 0.99, 9, 2, 0, raise, 1.827, 10
river, 0.99, 9, 2, 0, call, 2.549, 22
river, 0.99, 9, 2, 0, fold, -1.342, 8
river, 0.99, 13, 2, 0, raise, 0.3, 1
river, 0.99, 13, 2, 0, fold, -0.26, 1
river, 0.99, 13, 2, 0, call, 0.28, 1
river, 0.99, 1, 2, 0, call, 0.41, 23
river, 0.99, 1, 2, 0, fold, -0.132, 7
river, 0.99, 1, 2, 0, raise, 0.321, 9
river, 0.99, 11, 2, 0, raise, 1.106, 4
river, 0.99, 11, 2, 0, call, 1.977, 9
river, 0.99, 11, 2, 0, fold, -0.436, 2
river, 0.99, 10, 2, 0, raise, 0.706, 3
river, 0.99, 10, 2, 0, call, 1.411, 7
river, 0.99, 10, 2, 0, fold, -0.96, 5
river, 0.99, 15, 2, 0, call, 0.32, 1
river, 0.58, 1, 2, 0, call, 0.4, 42
river, 0.58, 1, 2, 0, raise, -0.051, 17
river, 0.58, 1, 2, 0, fold, -0.304, 18
river, 0.58, 2, 2, 0, raise, 0.343, 39
river, 0.58, 2, 2, 0, fold, -1.144, 42
river, 0.58, 2, 2, 0, call, 0.219, 86
river, 0.58, 6, 2, 0, call, 0.825, 101
river, 0.58, 6, 2, 0, fold, -3.532, 44
river, 0.58, 6, 2, 0, raise, 0.258, 43
river, 0.58, 3, 2, 0, raise, 0.427, 53
river, 0.58, 3, 2, 0, fold, -2.069, 58
river, 0.58, 3, 2, 0, call, 0.321, 99
river, 0.58, 4, 2, 0, raise, -0.014, 83
river, 0.58, 4, 2, 0, call, 1.147, 131
river, 0.58, 4, 2, 0, fold, -2.6, 52
river, 0.58, 5, 2, 0, call, 1.576, 111
river, 0.58, 5, 2, 0, raise, 0.96, 47
river, 0.58, 5, 2, 0, fold, -2.984, 45
river, 0.58, 9, 2, 0, call, 0.149, 27
river, 0.58, 9, 2, 0, fold, -1.342, 8
river, 0.58, 9, 2, 0, raise, -0.795, 9
river, 0.58, 8, 2, 0, fold, -2.441, 18
river, 0.58, 8, 2, 0, call, 0.927, 51
river, 0.58, 8, 2, 0, raise, -0.273, 21
river, 0.58, 7, 2, 0, fold, -3.942, 41
river, 0.58, 7, 2, 0, call, 0.685, 58
river, 0.58, 7, 2, 0, raise, 1.025, 39
river, 0.58, 10, 2, 0, fold, -2.614, 15
river, 0.58, 10, 2, 0, call, 1.409, 12
river, 0.58, 10, 2, 0, raise, 0.088, 5
river, 0.58, 12, 2, 0, fold, -1.37, 6
river, 0.58, 12, 2, 0, call, -0.255, 3
river, 0.58, 11, 2, 0, call, 0.843, 12
river, 0.58, 11, 2, 0, fold, -1.642, 8
river, 0.58, 11, 2, 0, raise, -0.861, 3
river, 0.58, 13, 2, 0, call, -0.538, 4
river, 0.58, 13, 2, 0, fold, -0.515, 2
river, 0.58, 14, 2, 0, raise, -0.673, 2
river, 0.19, 6, 2, 0, fold, -3.813, 50
river, 0.19, 6, 2, 0, raise, -1.215, 65
river, 0.19, 6, 2, 0, call, -3.473, 120
river, 0.19, 4, 2, 0, fold, -3.412, 95
river, 0.19, 4, 2, 0, raise, -1.841, 74
river, 0.19, 4, 2, 0, call, -3.262, 215
river, 0.19, 8, 2, 0, fold, -3.459, 28
river, 0.19, 8, 2, 0, call, -2.824, 49
river, 0.19, 8, 2, 0, raise, -2.356, 25
river, 0.19, 2, 2, 0, fold, -1.428, 62
river, 0.19, 2, 2, 0, call, -1.229, 105
river, 0.19, 2, 2, 0, raise, -2.155, 63
river, 0.19, 5, 2, 0, fold, -4.22, 92
river, 0.19, 5, 2, 0, call, -3.754, 160
river, 0.19, 5, 2, 0, raise, -3.094, 89
river, 0.19, 7, 2, 0, fold, -3.478, 34
river, 0.19, 7, 2, 0, call, -3.345, 79
river, 0.19, 7, 2, 0, raise, -2.511, 33
river, 0.19, 3, 2, 0, call, -1.843, 171
river, 0.19, 3, 2, 0, fold, -2.366, 77
river, 0.19, 3, 2, 0, raise, -2.275, 76
river, 0.19, 1, 2, 0, call, -0.442, 41
river, 0.19, 1, 2, 0, raise, -0.832, 28
river, 0.19, 1, 2, 0, fold, -0.443, 29
river, 0.19, 9, 2, 0, call, -1.863, 23
river, 0.19, 9, 2, 0, fold, -3.343, 23
river, 0.19, 9, 2, 0, raise, -1.04, 18
river, 0.19, 11, 2, 0, call, -0.936, 6
river, 0.19, 11, 2, 0, raise, -0.43, 9
river, 0.19, 11, 2, 0, fold, -2.192, 11
river, 0.19, 12, 2, 0, call, -1.485, 6
river, 0.19, 12, 2, 0, fold, -0.932, 4
river, 0.19, 12, 2, 0, raise, 0.28, 1
river, 0.19, 10, 2, 0, fold, -1.992, 11
river, 0.19, 10, 2, 0, call, -1.718, 15
river, 0.19, 10, 2, 0, raise, -0.077, 4
river, 0.19, 13, 2, 0, call, 0.28, 1
river, 0.19, 13, 2, 0, fold, -0.515, 2
river, 0.19, 14, 2, 0, fold, -0.28, 1
river, 0.19, 14, 2, 0, call, -0.594, 2
river, 0.19, 15, 2, 0, raise, -0.007, 2
river, 0.66, 4, 2, 0, fold, -2.832, 61
river, 0.66, 4, 2, 0, call, 0.929, 101
river, 0.66, 4, 2, 0, raise, 1.453, 50
river, 0.66, 5, 2, 0, call, 1.899, 90
river, 0.66, 5, 2, 0, fold, -2.858, 42
river, 0.66, 5, 2, 0, raise, 1.816, 45
river, 0.66, 6, 2, 0, call, 1.015, 70
river, 0.66, 6, 2, 0, raise, 0.491, 41
river, 0.66, 6, 2, 0, fold, -2.659, 29
river, 0.66, 1, 2, 0, raise, -0.303, 15
river, 0.66, 1, 2, 0, call, 0.46, 31
river, 0.66, 1, 2, 0, fold, -0.276, 16
river, 0.66, 3, 2, 0, call, 0.925, 101
river, 0.66, 3, 2, 0, raise, 1.103, 46
river, 0.66, 3, 2, 0, fold, -1.884, 49
river, 0.66, 2, 2, 0, call, 0.28, 75
river, 0.66, 2, 2, 0, raise, 0.57, 39
river, 0.66, 2, 2, 0, fold, -1.178, 44
river, 0.66, 8, 2, 0, raise, 0.644, 16
river, 0.66, 8, 2, 0, fold, -2.328, 17
river, 0.66, 8, 2, 0, call, 1.632, 26
river, 0.66, 11, 2, 0, call, 0.899, 6
river, 0.66, 11, 2, 0, fold, -0.647, 3
river, 0.66, 7, 2, 0, fold, -2.775, 25
river, 0.66, 7, 2, 0, call, 1.24, 59
river, 0.66, 7, 2, 0, raise, 1.262, 28
river, 0.66, 12, 2, 0, call, -0.24, 5
river, 0.66, 12, 2, 0, fold, -0.475, 2
river, 0.66, 12, 2, 0, raise, 0.3, 1
river, 0.66, 9, 2, 0, call, 0.569, 16
river, 0.66, 9, 2, 0, raise, 1.272, 11
river, 0.66, 9, 2, 0, fold, -1.342, 8
river, 0.66, 10, 2, 0, fold, -1.492, 8
river, 0.66, 10, 2, 0, raise, 0.424, 8
river, 0.66, 10, 2, 0, call, 0.296, 16
river, 0.66, 13, 2, 0, call, 0.823, 3
river, 0.66, 13, 2, 0, raise, 0.32, 1
river, 0.03, 1, 2, 0, raise, -0.915, 16
river, 0.03, 1, 2, 0, fold, -0.132, 7
river, 0.03, 1, 2, 0, call, -0.604, 24
river, 0.03, 4, 2, 0, raise, -1.7, 21
river, 0.03, 4, 2, 0, call, -2.885, 71
river, 0.03, 4, 2, 0, fold, -1.725, 28
river, 0.03, 2, 2, 0, call, -1.377, 38
river, 0.03, 2, 2, 0, fold, -0.43, 12
river, 0.03, 2, 2, 0, raise, -1.096, 23
river, 0.03, 3, 2, 0, raise, -2.977, 38
river, 0.03, 3, 2, 0, call, -1.771, 44
river, 0.03, 3, 2, 0, fold, -1.489, 34
river, 0.03, 6, 2, 0, call, -3.335, 44
river, 0.03, 6, 2, 0, fold, -1.828, 18
river, 0.03, 6, 2, 0, raise, -3.433, 25
river, 0.03, 7, 2, 0, call, -2.657, 23
river, 0.03, 7, 2, 0, fold, -2.326, 20
river, 0.03, 7, 2, 0, raise, -1.369, 21
river, 0.03, 5, 2, 0, call, -3.765, 56
river, 0.03, 5, 2, 0, raise, -1.738, 31
river, 0.03, 5, 2, 0, fold, -1.92, 24
river, 0.03, 10, 2, 0, call, -1.22, 6
river, 0.03, 10, 2, 0, fold, -1.318, 7
river, 0.03, 10, 2, 0, raise, -0.745, 3
river, 0.03, 9, 2, 0, raise, -1.074, 13
river, 0.03, 9, 2, 0, fold, -1.186, 7
river, 0.03, 9, 2, 0, call, -2.859, 19
river, 0.03, 8, 2, 0, raise, -1.279, 10
river, 0.03, 8, 2, 0, call, -2.685, 24
river, 0.03, 8, 2, 0, fold, -1.596, 11
river, 0.03, 11, 2, 0, call, -0.441, 4
river, 0.03, 11, 2, 0, raise, -0.32, 1
river, 0.03, 11, 2, 0, fold, -0.647, 3
river, 0.03, 15, 2, 0, call, -0.32, 1
river, 0.03, 12, 2, 0, call, -0.24, 1
river, 0.03, 12, 2, 0, fold, -0.706, 3
river, 0.03, 12, 2, 0, raise, -0.38, 1
river, 0.03, 13, 2, 0, raise, 0.3, 1
river, 0.03, 13, 2, 0, call, -0.28, 1
river, 0.03, 16, 2, 0, raise, -0.38, 1
river, 0.21, 1, 2, 0, fold, -0.246, 14
river, 0.21, 1, 2, 0, call, -0.18, 31
river, 0.21, 1, 2, 0, raise, -0.395, 12
river, 0.21, 3, 2, 0, raise, -0.975, 39
river, 0.21, 3, 2, 0, fold, -1.714, 42
river, 0.21, 3, 2, 0, call, -2.076, 76
river, 0.21, 6, 2, 0, raise, -0.496, 27
river, 0.21, 6, 2, 0, call, -2.412, 68
river, 0.21, 6, 2, 0, fold, -2.378, 25
river, 0.21, 4, 2, 0, call, -2.009, 99
river, 0.21, 4, 2, 0, raise, -2.188, 55
river, 0.21, 4, 2, 0, fold, -2.215, 40
river, 0.21, 8, 2, 0, call, -3.602, 40
river, 0.21, 8, 2, 0, raise, -1.818, 22
river, 0.21, 8, 2, 0, fold, -2.768, 21
river, 0.21, 5, 2, 0, call, -2.366, 91
river, 0.21, 5, 2, 0, raise, -2.001, 49
river, 0.21, 5, 2, 0, fold, -2.769, 40
river, 0.21, 2, 2, 0, raise, -1.84, 33
river, 0.21, 2, 2, 0, call, -0.738, 54
river, 0.21, 2, 2, 0, fold, -0.931, 31
river, 0.21, 9, 2, 0, fold, -1.936, 12
river, 0.21, 9, 2, 0, raise, 0.104, 7
river, 0.21, 9, 2, 0, call, -1.21, 15
river, 0.21, 7, 2, 0, raise, -1.909, 23
river, 0.21, 7, 2, 0, fold, -3.024, 28
river, 0.21, 7, 2, 0, call, -3.288, 51
river, 0.21, 10, 2, 0, call, -0.186, 9
river, 0.21, 10, 2, 0, fold, -1.662, 9
river, 0.21, 10, 2, 0, raise, -0.089, 4
river, 0.21, 11, 2, 0, raise, 0.26, 1
river, 0.21, 11, 2, 0, call, -0.671, 9
river, 0.21, 11, 2, 0, fold, -0.854, 4
river, 0.21, 12, 2, 0, fold, -0.706, 3
river, 0.21, 12, 2, 0, call, -0.26, 1
river, 0.21, 12, 2, 0, raise, -0.3, 1
river, 0.21, 13, 2, 0, raise, -0.32, 1
river, 0.21, 14, 2, 0, call, -0.3, 1
river, 0.46, 3, 2, 0, call, -0.355, 86
river, 0.46, 3, 2, 0, fold, -1.634, 39
river, 0.46, 3, 2, 0, raise, -0.439, 52
river, 0.46, 5, 2, 0, call, -0.66, 89
river, 0.46, 5, 2, 0, raise, -0.141, 38
river, 0.46, 5, 2, 0, fold, -3.024, 46
river, 0.46, 7, 2, 0, fold, -2.419, 21
river, 0.46, 7, 2, 0, call, -0.835, 41
river, 0.46, 7, 2, 0, raise, -0.316, 20
river, 0.46, 4, 2, 0, fold, -2.512, 49
river, 0.46, 4, 2, 0, call, -0.427, 85
river, 0.46, 4, 2, 0, raise, 0.111, 50
river, 0.46, 6, 2, 0, call, -0.138, 58
river, 0.46, 6, 2, 0, fold, -3.325, 40
river, 0.46, 6, 2, 0, raise, -1.055, 35
river, 0.46, 8, 2, 0, raise, 0.226, 20
river, 0.46, 8, 2, 0, fold, -2.094, 15
river, 0.46, 8, 2, 0, call, -0.778, 28
river, 0.46, 12, 2, 0, call, -0.0, 4
river, 0.46, 12, 2, 0, fold, -0.475, 2
river, 0.46, 9, 2, 0, call, -1.668, 20
river, 0.46, 9, 2, 0, raise, -0.92, 10
river, 0.46, 9, 2, 0, fold, -1.027, 6
river, 0.46, 2, 2, 0, raise, -0.099, 30
river, 0.46, 2, 2, 0, call, -0.057, 57
river, 0.46, 2, 2, 0, fold, -0.909, 30
river, 0.46, 1, 2, 0, raise, -0.362, 16
river, 0.46, 1, 2, 0, call, -0.04, 23
river, 0.46, 1, 2, 0, fold, -0.246, 14
river, 0.46, 11, 2, 0, fold, -1.057, 5
river, 0.46, 11, 2, 0, call, 0.239, 5
river, 0.46, 10, 2, 0, call, -0.661, 11
river, 0.46, 10, 2, 0, raise, 0.475, 2
river, 0.46, 10, 2, 0, fold, -2.309, 13
river, 0.46, 13, 2, 0, fold, -0.515, 2
river, 0.46, 13, 2, 0, call, -0.28, 1
river, 0.49, 3, 2, 0, raise, -0.607, 20
river, 0.49, 3, 2, 0, call, 0.047, 31
river, 0.49, 3, 2, 0, fold, -1.113, 23
river, 0.49, 6, 2, 0, fold, -1.291, 12
river, 0.49, 6, 2, 0, call, 0.1, 19
river, 0.49, 6, 2, 0, raise, -0.498, 17
river, 0.49, 8, 2, 0, fold, -0.915, 6
river, 0.49, 8, 2, 0, call, 0.28, 8
river, 0.49, 8, 2, 0, raise, -0.215, 5
river, 0.49, 4, 2, 0, raise, 0.325, 19
river, 0.49, 4, 2, 0, call, 0.007, 27
river, 0.49, 4, 2, 0, fold, -0.985, 14
river, 0.49, 5, 2, 0, call, -0.289, 32
river, 0.49, 5, 2, 0, raise, -0.261, 8
river, 0.49, 5, 2, 0, fold, -0.914, 10
river, 0.49, 2, 2, 0, call, 0.027, 15
river, 0.49, 2, 2, 0, fold, -0.43, 12
river, 0.49, 2, 2, 0, raise, -0.193, 10
river, 0.49, 9, 2, 0, fold, -1.027, 6
river, 0.49, 9, 2, 0, call, -0.388, 10
river, 0.49, 9, 2, 0, raise, -0.245, 3
river, 0.49, 12, 2, 0, raise, 0.28, 1
river, 0.49, 10, 2, 0, fold, -0.396, 2
river, 0.49, 10, 2, 0, call, -0.835, 4
river, 0.49, 10, 2, 0, raise, 0.24, 1
river, 0.49, 7, 2, 0, call, -0.637, 17
river, 0.49, 7, 2, 0, fold, -1.045, 8
river, 0.49, 7, 2, 0, raise, -0.112, 8
river, 0.49, 1, 2, 0, fold, -0.04, 2
river, 0.49, 1, 2, 0, raise, 0.198, 2
river, 0.49, 1, 2, 0, call, 0.052, 7
river, 0.49, 13, 2, 0, fold, -0.26, 1
river, 0.49, 11, 2, 0, fold, -0.22, 1
river, 0.49, 11, 2, 0, call, -0.24, 1
river, 0.49, 11, 2, 0, raise, -0.28, 1
river, 0.4, 5, 2, 0, fold, -2.858, 42
river, 0.4, 5, 2, 0, call, -0.742, 67
river, 0.4, 5, 2, 0, raise, -1.528, 28
river, 0.4, 9, 2, 0, call, 0.823, 13
river, 0.4, 9, 2, 0, raise, -0.241, 9
river, 0.4, 9, 2, 0, fold, -0.864, 5
river, 0.4, 6, 2, 0, call, -0.942, 59
river, 0.4, 6, 2, 0, raise, -0.722, 34
river, 0.4, 6, 2, 0, fold, -3.157, 37
river, 0.4, 7, 2, 0, call, 0.094, 42
river, 0.4, 7, 2, 0, fold, -2.419, 21
river, 0.4, 7, 2, 0, raise, -0.437, 15
river, 0.4, 4, 2, 0, fold, -2.179, 39
river, 0.4, 4, 2, 0, call, -0.349, 87
river, 0.4, 4, 2, 0, raise, -0.585, 44
river, 0.4, 3, 2, 0, call, 0.296, 61
river, 0.4, 3, 2, 0, raise, -0.867, 27
river, 0.4, 3, 2, 0, fold, -1.814, 46
river, 0.4, 2, 2, 0, call, -0.11, 56
river, 0.4, 2, 2, 0, fold, -0.664, 20
river, 0.4, 2, 2, 0, raise, -0.834, 17
river, 0.4, 8, 2, 0, call, -1.012, 20
river, 0.4, 8, 2, 0, raise, -0.595, 14
river, 0.4, 8, 2, 0, fold, -1.196, 8
river, 0.4, 1, 2, 0, call, 0.088, 17
river, 0.4, 1, 2, 0, raise, -0.402, 11
river, 0.4, 1, 2, 0, fold, -0.231, 13
river, 0.4, 10, 2, 0, fold, -0.776, 4
river, 0.4, 10, 2, 0, call, -0.155, 9
river, 0.4, 10, 2, 0, raise, -0.823, 3
river, 0.4, 11, 2, 0, raise, 0.495, 2
river, 0.4, 11, 2, 0, fold, -0.436, 2
river, 0.4, 11, 2, 0, call, 0.436, 2
river, 0.4, 12, 2, 0, call, -0.52, 4
river, 0.4, 12, 2, 0, fold, -0.706, 3
river, 0.4, 13, 2, 0, call, -0.554, 2
river, 0.4, 13, 2, 0, raise, 0.3, 1
river, 0.4, 14, 2, 0, call, -0.3, 1
river, 0.88, 3, 2, 0, call, 2.328, 83
river, 0.88, 3, 2, 0, fold, -1.906, 50
river, 0.88, 3, 2, 0, raise, 2.28, 38
river, 0.88, 7, 2, 0, fold, -2.419, 21
river, 0.88, 7, 2, 0, call, 2.584, 42
river, 0.88, 7, 2, 0, raise, 0.762, 21
river, 0.88, 4, 2, 0, fold, -2.286, 42
river, 0.88, 4, 2, 0, call, 2.928, 104
river, 0.88, 4, 2, 0, raise, 1.779, 51
river, 0.88, 5, 2, 0, call, 3.649, 79
river, 0.88, 5, 2, 0, fold, -2.901, 43
river, 0.88, 5, 2, 0, raise, 2.68, 40
river, 0.88, 2, 2, 0, raise, 1.138, 28
river, 0.88, 2, 2, 0, fold, -0.864, 28
river, 0.88, 2, 2, 0, call, 1.211, 67
river, 0.88, 6, 2, 0, call, 3.499, 61
river, 0.88, 6, 2, 0, fold, -2.918, 33
river, 0.88, 6, 2, 0, raise, 2.836, 38
river, 0.88, 10, 2, 0, call, 2.332, 12
river, 0.88, 10, 2, 0, raise, 2.031, 11
river, 0.88, 10, 2, 0, fold, -1.492, 8
river, 0.88, 9, 2, 0, call, 2.484, 17
river, 0.88, 9, 2, 0, fold, -2.077, 13
river, 0.88, 9, 2, 0, raise, 1.433, 13
river, 0.88, 8, 2, 0, call, 1.998, 22
river, 0.88, 8, 2, 0, fold, -1.85, 13
river, 0.88, 8, 2, 0, raise, 1.369, 13
river, 0.88, 12, 2, 0, call, 0.265, 3
river, 0.88, 12, 2, 0, fold, -0.24, 1
river, 0.88, 12, 2, 0, raise, 0.26, 1
river, 0.88, 13, 2, 0, fold, -1.01, 4
river, 0.88, 13, 2, 0, raise, 0.594, 2
river, 0.88, 13, 2, 0, call, 0.006, 2
river, 0.88, 1, 2, 0, call, 0.455, 25
river, 0.88, 1, 2, 0, fold, -0.183, 10
river, 0.88, 1, 2, 0, raise, 0.537, 16
river, 0.88, 11, 2, 0, call, 1.167, 7
river, 0.88, 11, 2, 0, fold, -0.647, 3
river, 0.88, 11, 2, 0, raise, 0.282, 5
river, 0.88, 15, 2, 0, call, 0.32, 1
river, 0.6, 4, 2, 0, raise, 0.421, 28
river, 0.6, 4, 2, 0, call, 0.636, 76
river, 0.6, 4, 2, 0, fold, -1.86, 31
river, 0.6, 3, 2, 0, raise, 1.366, 28
river, 0.6, 3, 2, 0, call, 0.046, 64
river, 0.6, 3, 2, 0, fold, -1.395, 31
river, 0.6, 7, 2, 0, raise, 0.203, 14
river, 0.6, 7, 2, 0, call, 0.483, 39
river, 0.6, 7, 2, 0, fold, -2.134, 18
river, 0.6, 8, 2, 0, call, 0.25, 19
river, 0.6, 8, 2, 0, fold, -1.596, 11
river, 0.6, 8, 2, 0, raise, 1.093, 10
river, 0.6, 5, 2, 0, fold, -2.159, 28
river, 0.6, 5, 2, 0, raise, -0.376, 15
river, 0.6, 5, 2, 0, call, 0.485, 50
river, 0.6, 6, 2, 0, call, 0.463, 51
river, 0.6, 6, 2, 0, raise, 0.578, 25
river, 0.6, 6, 2, 0, fold, -1.993, 20
river, 0.6, 9, 2, 0, call, 0.697, 12
river, 0.6, 9, 2, 0, raise, 0.024, 6
river, 0.6, 9, 2, 0, fold, -1.027, 6
river, 0.6, 1, 2, 0, call, 0.246, 14
river, 0.6, 1, 2, 0, raise, 0.042, 15
river, 0.6, 1, 2, 0, fold, -0.276, 16
river, 0.6, 10, 2, 0, fold, -1.318, 7
river, 0.6, 10, 2, 0, call, 0.496, 9
river, 0.6, 10, 2, 0, raise, 0.039, 4
river, 0.6, 2, 2, 0, fold, -0.637, 19
river, 0.6, 2, 2, 0, call, 0.267, 32
river, 0.6, 2, 2, 0, raise, -0.141, 25
river, 0.6, 11, 2, 0, call, 0.25, 5
river, 0.6, 11, 2, 0, raise, -0.045, 2
river, 0.6, 11, 2, 0, fold, -0.22, 1
river, 0.6, 13, 2, 0, fold, -0.26, 1
river, 0.6, 13, 2, 0, call, 0.28, 1
river, 0.6, 12, 2, 0, call, 0.765, 3
river, 0.6, 12, 2, 0, fold, -0.706, 3
river, 0.34, 5, 2, 0, fold, -1.38, 16
river, 0.34, 5, 2, 0, call, -0.799, 28
river, 0.34, 5, 2, 0, raise, -0.255, 14
river, 0.34, 3, 2, 0, call, -0.415, 31
river, 0.34, 3, 2, 0, raise, -0.365, 7
river, 0.34, 3, 2, 0, fold, -1.036, 21
river, 0.34, 2, 2, 0, raise, -0.406, 8
